,close,open,high,low,pre_close
2019-01-09,15.765517873212904,15.765517873212904,15.765517873212904,15.765517873212904,15.765517873212904
2019-01-10,16.543454108056014,16.888109401973846,16.888109401973846,16.494217637496323,15.765517873212904
2019-01-11,16.71085810795896,16.543454108056014,16.76994187263059,16.484370343384384,16.543454108056014
2019-01-14,16.740399990294776,16.848720225526094,16.996429637205168,16.71085810795896,16.71085810795896
2019-01-15,17.331237637011064,16.77978916674253,17.449405166354317,16.750247284406715,16.740399990294776
2019-01-16,17.370626813458813,17.360779519346874,17.478947048690134,17.213070107667804,17.331237637011064
2019-01-17,17.29184846056331,17.478947048690134,17.59711457803339,17.24261199000362,17.370626813458813
2019-01-18,17.606961872145327,17.40016869579463,17.666045636816957,17.24261199000362,17.29184846056331
2019-01-21,17.567572695697574,17.606961872145327,17.86299151905572,17.419863284018504,17.606961872145327
2019-01-22,17.203222813555865,17.478947048690134,17.557725401585635,17.104749872436486,17.567572695697574
2019-01-23,17.252459284115556,17.282001166451373,17.360779519346874,17.094902578324547,17.203222813555865
2019-01-24,17.616809166257266,17.331237637011064,17.80390775438409,17.252459284115556,17.252459284115556
2019-01-25,17.764518577936336,17.675892930928896,17.971311754287036,17.616809166257266,17.616809166257266
2019-01-28,17.725129401488587,18.01070093073479,18.138715754189988,17.5478781074737,17.764518577936336
2019-01-29,17.823602342607966,17.646351048593083,17.931922577839288,17.5478781074737,17.725129401488587
2019-01-30,17.666045636816957,17.69558751915277,17.872838813167654,17.636503754481144,17.823602342607966
2019-01-31,17.98115904839898,17.794060460272153,18.119021165966107,17.715282107376645,17.666045636816957
2019-02-01,18.296272459980994,18.31596704820487,18.48337104810782,18.138715754189988,17.98115904839898
2019-02-11,18.57199669511526,18.237188695309367,18.650775048010768,18.22734140119743,18.296272459980994
2019-02-12,18.68031693034658,18.591691283339138,18.857568224361465,18.49321834221976,18.57199669511526
2019-02-13,19.19237622416736,18.68031693034658,19.2022235182793,18.512912930443633,18.68031693034658
2019-02-14,19.00527763604054,19.182528930055426,19.19237622416736,18.916651989033095,19.19237622416736
2019-02-15,18.355356224652624,18.975735753704726,18.975735753704726,18.306119754092933,19.00527763604054
2019-02-18,19.51733692986132,18.552302106891386,19.537031518085197,18.552302106891386,18.355356224652624
2019-02-19,19.47794775341357,19.51733692986132,20.078632694241794,19.31054375351062,19.51733692986132
2019-02-20,19.77336657677171,19.57642069453295,19.970312459010476,19.438558576965814,19.47794775341357
2019-02-21,20.078632694241794,19.645351753316515,20.7777905761894,19.497642341637444,19.77336657677171
2019-02-22,22.087480693077165,20.265731282368613,22.087480693077165,19.901381400226906,20.078632694241794
2019-02-25,24.2932745741513,23.190377633614233,24.2932745741513,22.74724939857702,22.087480693077165
2019-02-26,24.125870574248353,25.03182163254666,25.977161867292715,23.86984092733796,24.2932745741513
2019-02-27,23.68274233921114,23.92892469200959,24.61823527984526,23.052515516047098,24.125870574248353
2019-02-28,23.15098845716648,23.377476221741055,23.544880221644004,22.648776457457636,23.68274233921114
2019-03-01,24.0864813978006,23.387323515852994,24.283427280039362,22.845722339696398,23.15098845716648
2019-03-04,24.116023280136414,24.322816456487114,25.70143763215845,23.44640728052462,24.0864813978006
2019-03-05,24.421289397606497,24.273579985927423,24.59854069162138,23.810757162666334,24.116023280136414
2019-03-06,26.292275278874733,24.421289397606497,26.863418337367147,24.224343515367735,24.421289397606497
2019-03-07,26.351359043546367,25.977161867292715,27.45425598408343,25.55372822047938,26.292275278874733
2019-03-08,23.712284221546952,24.61823527984526,25.13029457366604,23.712284221546952,26.351359043546367
2019-03-11,23.72213151565889,23.633505868651447,24.106175986024475,22.845722339696398,23.712284221546952
2019-03-12,24.303121868263236,23.800909868554395,24.95304327965115,23.800909868554395,23.72213151565889
2019-03-13,23.554727515755943,24.352358338822928,24.39174751527068,23.495643751084312,24.303121868263236
2019-03-14,23.01312633959935,23.387323515852994,23.8796882214499,22.757096692688954,23.554727515755943
2019-03-15,23.44640728052462,23.24946139828586,23.73197880977083,23.072210104270976,23.01312633959935
2019-03-18,24.253885397703545,23.387323515852994,24.31296916237518,22.94419528081578,23.44640728052462
2019-03-19,23.859993633226026,24.273579985927423,24.372052927046806,23.72213151565889,24.253885397703545
2019-03-20,24.18495433891998,23.781215280330517,24.568998809285567,23.72213151565889,23.859993633226026
2019-03-21,24.519762338725876,24.273579985927423,25.051516220770534,24.047092221352848,24.18495433891998
2019-03-22,24.421289397606497,24.39174751527068,24.637929868069133,23.92892469200959,24.519762338725876
2019-03-25,23.338087045293303,23.92892469200959,24.165259750696105,23.24946139828586,24.421289397606497
2019-03-26,22.560150810450192,23.535032927532065,23.535032927532065,22.412441398771126,23.338087045293303
2019-03-27,22.619234575121823,22.766943986800896,22.914653398479967,22.284426575315926,22.560150810450192
2019-03-28,22.481372457554688,22.402594104659183,22.875264222032214,22.10717528130104,22.619234575121823
2019-03-29,24.40159480938262,22.57984539867407,24.470525868166188,22.57984539867407,22.481372457554688
2019-04-01,24.893959514979525,24.39174751527068,25.366629632352556,24.19480163303192,24.40159480938262
2019-04-02,24.81518116208402,25.13029457366604,25.415866102912243,24.66747175040495,24.893959514979525
2019-04-03,25.76052139683008,24.529609632837815,26.01655104374047,24.50991504461394,24.81518116208402
2019-04-04,25.60296469103907,25.80975786738977,25.88853622028527,25.307545867680926,25.76052139683008
2019-04-08,24.923501397315338,25.84914704383752,25.927925396733023,24.61823527984526,25.60296469103907
2019-04-09,25.02197433843472,24.893959514979525,25.258309397121234,24.61823527984526,24.923501397315338
2019-04-10,24.568998809285567,24.962890573763094,24.992432456098904,24.19480163303192,25.02197433843472
2019-04-11,24.047092221352848,24.372052927046806,24.66747175040495,23.968313868457344,24.568998809285567
2019-04-12,23.899382809673774,24.047092221352848,24.24403810359161,23.663047750987264,24.047092221352848
2019-04-15,23.436559986412686,24.421289397606497,24.519762338725876,23.387323515852994,23.899382809673774
2019-04-16,24.125870574248353,23.338087045293303,24.125870574248353,22.904806104368028,23.436559986412686
2019-04-17,23.988008456681218,24.017550339017035,24.23419080947967,23.840299045002148,24.125870574248353
2019-04-18,23.909230103785717,23.988008456681218,24.263732691815488,23.850146339114083,23.988008456681218
2019-04-19,24.125870574248353,23.958466574345405,24.253885397703545,23.741826103882765,23.909230103785717
2019-04-22,23.426712692300747,24.362205632934867,24.44098398583037,23.347934339405242,24.125870574248353
2019-04-23,23.584269398091756,23.338087045293303,24.096328691912536,23.21007222183811,23.426712692300747
2019-04-24,23.810757162666334,23.57442210397982,23.909230103785717,23.41686539818881,23.584269398091756
2019-04-25,23.14114116305454,23.633505868651447,24.007703044905096,23.121446574830667,23.810757162666334
2019-04-26,23.229766810061985,23.022973633711285,23.584269398091756,23.01312633959935,23.14114116305454
2019-04-29,22.668471045681514,23.229766810061985,23.31839245706943,22.37305222232337,23.229766810061985
2019-04-30,22.68816563390539,22.698012928017327,22.93434798670384,22.560150810450192,22.668471045681514
2019-05-06,20.423287988159625,21.270155281786305,21.63450516392801,20.423287988159625,22.68816563390539
2019-05-07,20.433135282271564,20.62023387039839,20.65962304684614,19.812755753219463,20.423287988159625
2019-05-08,19.960465164898533,19.79306116499559,20.433135282271564,19.694588223876206,20.433135282271564
2019-05-09,19.47794775341357,19.67489363565233,19.891534106114968,19.458253165189692,19.960465164898533
2019-05-10,20.324815047040246,19.79306116499559,20.580844693950635,19.448405871077753,19.47794775341357
2019-05-13,19.73397740032396,19.891534106114968,20.068785400129855,19.596115282756823,20.324815047040246
2019-05-14,19.57642069453295,19.50748963574938,19.881686812003032,19.487795047525506,19.73397740032396
2019-05-15,19.99000704723435,19.76351928265977,20.058938106017916,19.694588223876206,19.57642069453295
2019-05-16,19.921075988450784,19.960465164898533,20.029396223682102,19.78321387088365,19.99000704723435
2019-05-17,19.340085635846435,19.99000704723435,20.049090811905977,19.15298704771961,19.921075988450784
2019-05-20,19.56657340042101,19.281001871174805,19.77336657677171,19.2022235182793,19.340085635846435
2019-05-21,19.921075988450784,19.51733692986132,20.127869164801485,19.51733692986132,19.56657340042101
2019-05-22,19.83245034144334,19.93092328256272,20.078632694241794,19.694588223876206,19.921075988450784
2019-05-23,19.743824694435897,19.67489363565233,20.068785400129855,19.56657340042101,19.83245034144334
2019-05-24,19.76351928265977,19.79306116499559,19.94077057667466,19.67489363565233,19.743824694435897
2019-05-27,20.314967752928304,19.743824694435897,20.423287988159625,19.6158098709807,19.76351928265977
2019-05-28,20.275578576480555,20.167258341249234,20.561150105726757,20.14756375302536,20.314967752928304
2019-05-29,20.236189400032803,20.098327282465668,20.482371752831256,20.08847998835373,20.275578576480555
2019-05-30,19.901381400226906,20.08847998835373,20.13771645891342,19.753671988547833,20.236189400032803
2019-05-31,19.822603047331402,19.852144929667215,20.03924351779404,19.812755753219463,19.901381400226906
2019-06-03,19.881686812003032,19.98015975312241,20.34450963526412,19.77336657677171,19.822603047331402
2019-06-04,19.822603047331402,19.842297635555276,19.93092328256272,19.66504634154039,19.881686812003032
2019-06-05,20.019548929570163,20.108174576577607,20.236189400032803,19.921075988450784,19.822603047331402
2019-06-06,19.76351928265977,20.08847998835373,20.226342105920864,19.71428281210008,20.019548929570163
2019-06-10,19.77336657677171,19.881686812003032,19.99000704723435,19.40901669463,19.76351928265977
2019-06-11,20.76794328207746,19.77336657677171,20.836874340861026,19.73397740032396,19.77336657677171
2019-06-12,20.49221904694319,20.561150105726757,20.738401399741644,20.364204223487995,20.76794328207746
2019-06-13,20.689164929181956,20.433135282271564,20.886110811420718,20.393746105823812,20.49221904694319
2019-06-14,20.34450963526412,20.72855410562971,20.905805399644592,20.324815047040246,20.689164929181956
2019-06-17,20.413440694047686,20.35435692937606,20.580844693950635,20.30512045881637,20.34450963526412
2019-06-18,20.531608223390947,20.462677164607378,20.62023387039839,20.285425870592494,20.413440694047686
2019-06-19,21.220918811226614,22.15641175186073,22.451830575218874,21.171682340666923,20.531608223390947
2019-06-20,22.698012928017327,21.250460693562424,23.239614104173924,21.21107151711467,21.220918811226614
2019-06-21,23.30854516295749,22.806333163248645,23.6728950450992,22.707860222129263,22.698012928017327
2019-06-24,23.239614104173924,23.584269398091756,23.73197880977083,23.17068304539036,23.30854516295749
2019-06-25,23.121446574830667,23.239614104173924,23.397170809964933,22.481372457554688,23.239614104173924
2019-06-26,22.93434798670384,22.89495881025609,23.17068304539036,22.668471045681514,23.121446574830667
2019-06-27,23.554727515755943,23.14114116305454,23.899382809673774,23.10175198660679,22.93434798670384
2019-06-28,23.44640728052462,23.485796456972377,23.663047750987264,23.239614104173924,23.554727515755943
2019-07-01,24.007703044905096,24.283427280039362,24.40159480938262,23.83045175089021,23.44640728052462
2019-07-02,23.781215280330517,23.8796882214499,23.909230103785717,23.702436927435013,24.007703044905096
2019-07-03,23.072210104270976,23.712284221546952,23.73197880977083,22.88511151614415,23.781215280330517
2019-07-04,23.239614104173924,23.16083575127842,23.554727515755943,23.04266822193516,23.072210104270976
2019-07-05,23.180530339502294,23.2593086923978,23.387323515852994,22.94419528081578,23.239614104173924
2019-07-08,22.816180457360588,23.121446574830667,23.288850574733612,22.550303516338253,23.180530339502294
2019-07-09,22.875264222032214,22.99343175137547,23.082057398382915,22.569998104562135,22.816180457360588
2019-07-10,22.845722339696398,22.983584457263532,23.04266822193516,22.68816563390539,22.875264222032214
2019-07-11,22.826027751472523,23.04266822193516,23.279003280621676,22.638929163345697,22.845722339696398
2019-07-12,23.01312633959935,22.78663857502477,23.052515516047098,22.550303516338253,22.826027751472523
2019-07-15,23.328239751181368,22.74724939857702,23.692589633323074,22.57984539867407,23.01312633959935
2019-07-16,23.072210104270976,23.24946139828586,23.397170809964933,23.072210104270976,23.328239751181368
2019-07-17,22.73740210446508,22.904806104368028,23.04266822193516,22.658623751569575,23.072210104270976
2019-07-18,22.37305222232337,22.550303516338253,22.599539986897945,22.363204928211434,22.73740210446508
2019-07-19,22.826027751472523,22.491219751666627,22.99343175137547,22.481372457554688,22.37305222232337
2019-07-22,22.451830575218874,22.93434798670384,22.99343175137547,22.432135986995,22.826027751472523
2019-07-23,22.520761634002444,22.481372457554688,22.707860222129263,22.412441398771126,22.451830575218874
2019-07-24,22.904806104368028,22.658623751569575,23.072210104270976,22.658623751569575,22.520761634002444
